Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,11,24251,131.5,26.5,24.3,24.7,25.47,25.04,50.0,1.28,24.0,0.5,21.28,23.3,24.6,23.12,50.0,1.7,24.0,0.5,9.44,11.48,13.64,11.58,48.0,2.71,24.0,0.5,59.4,64.1,71.9,65.5,48.0,9.3,24.0,0.5,5.1,10.0,12.0,8.99,52.0,3.07,22.0,0.5,-1.98,0.0,1.86,-0.94,52.0,3.12,22.0,0.5,-11.28,-9.82,-4.39,-8.26,52.0,3.42,22.0,0.5,1018.1,1019.3,1020.8,1019.43,50.0,1.49,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.5,27.3,24.0,24.6,27.35,25.33,24.0,1.61,18.0,0.5,20.19,24.15,25.87,23.51,24.0,2.68,18.0,0.5,9.19,14.14,17.1,13.15,24.0,3.36,18.0,0.5,65.1,69.9,83.2,71.8,24.0,8.8,18.0,0.5,2.81,9.0,11.4,7.7,25.0,4.3,18.0,0.5,-3.69,-1.56,0.46,-1.87,25.0,4.73,18.0,0.5,-10.0,-6.58,0.0,-5.64,25.0,4.6,18.0,0.5,1016.7,1018.5,1023.21,1019.69,24.0,3.07,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,2.0,4.48,1.83,24.0,2.31,18.0,0.5,-2.1,15.5,37.8,17.7,24.0,19.2,18.0,0.5,4.36,6.1,9.82,6.98,24.0,2.48,18.0,0.5,11.2,58.6,90.2,54.2,24.0,33.1,18.0,0.5,-103.2,-40.9,0.0,-52.3,24.0,112.2,18.0,0.5,-204.0,-159.8,0.0,-127.4,24.0,111.0,18.0,0.5,-60.3,-20.4,0.0,-34.6,24.0,71.7,18.0,0.5,-114.4,-82.2,0.0,-71.9,24.0,70.7,18.0,0.5,-27.8,-9.5,0.0,-10.8,24.0,29.9,18.0,0.5,-85.2,-33.2,0.0,-40.8,24.0,37.4,18.0,0.5,23.5,729.0,1481.0,862.0,25.0,1053.0,18.0,0.5,25.0,730.0,1480.0,860.0,25.0,1055.0,18.0,0.5
2020,11,24251,131.5,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,9.8,9.8,8.07,3.0,3.0,22.0,0.7,0.93,6.3,6.3,3.68,3.0,4.55,22.0,0.7,-7.51,-7.51,-5.33,-6.45,3.0,1.84,22.0,0.7,1022.6,1022.6,1025.19,1023.87,3.0,2.19,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,94.5,94.5,55.4,3.0,67.7,22.0,0.7,-112.6,-112.6,-78.5,-96.0,3.0,28.8,22.0,0.7,3.8,40.3,40.3,22.5,3.0,30.9,22.0,0.7,-48.0,-48.0,-40.1,-44.1,3.0,6.8,22.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.5,35.5,20.09,20.5,21.8,20.41,13.0,1.76,12.0,0.7,14.27,16.45,18.86,16.37,16.0,2.4,12.0,0.6,6.23,9.29,9.92,8.28,14.0,2.11,12.0,0.6,53.6,71.1,80.8,70.9,14.0,15.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.5,6.0,5.3,8.0,1.6,12.0,0.9,-19.4,0.0,66.2,7.7,15.0,45.1,12.0,0.6,-26.6,2.1,16.9,-6.6,15.0,38.4,12.0,0.6,1.36,3.0,7.8,3.85,13.0,3.44,12.0,0.7,2.4,18.6,50.6,24.5,13.0,25.2,12.0,0.7,4.21,6.18,9.19,6.48,13.0,2.76,12.0,0.7,11.4,46.3,58.4,38.8,13.0,24.1,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.6,0.0,54.8,13.2,13.0,34.5,12.0,0.7,-30.3,5.8,15.3,-5.2,13.0,28.3,12.0,0.7,30.0,238.5,551.5,368.0,15.0,472.0,12.0,0.6,30.0,240.0,550.0,370.0,15.0,470.0,12.0,0.6
2020,11,24251,131.5,35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,6.2,8.2,5.95,15.0,3.02,12.0,0.6,-3.59,0.0,7.86,0.94,15.0,5.09,12.0,0.6,-4.42,1.41,3.79,-0.25,15.0,4.48,12.0,0.6,1018.0,1023.7,1024.09,1021.71,17.0,3.25,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.2,0.0,113.1,12.7,15.0,80.2,12.0,0.6,-73.5,21.4,71.0,0.6,15.0,76.3,12.0,0.6,-21.2,0.0,66.9,15.6,13.0,39.7,12.0,0.7,-20.1,10.2,38.3,5.6,13.0,32.4,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.5,36.3,18.0,19.8,21.0,19.55,24.0,1.32,14.0,0.4,12.45,13.3,18.0,14.91,34.0,3.15,14.0,0.5,4.43,7.61,11.17,7.54,31.0,3.26,14.0,0.5,48.6,76.7,88.2,68.2,31.0,19.2,14.0,0.5,4.1,6.2,10.24,6.94,27.0,2.91,14.0,0.5,-3.02,3.14,5.07,1.71,27.0,3.77,14.0,0.5,-6.67,-0.54,2.95,-1.26,27.0,6.29,14.0,0.5,1018.4,1024.65,1026.63,1022.81,32.0,5.49,14.0,0.5,2.5,5.0,6.0,4.5,23.0,2.0,12.0,0.5,-9.9,12.9,39.6,13.6,27.0,31.2,14.0,0.5,-58.0,-1.7,17.1,-10.1,27.0,63.2,14.0,0.5,0.29,5.1,7.27,4.15,24.0,3.26,14.0,0.4,1.2,27.5,63.2,27.9,24.0,28.8,14.0,0.4,2.94,6.32,8.83,6.04,24.0,2.93,14.0,0.4,12.9,33.6,66.0,39.7,24.0,25.7,14.0,0.4,-46.8,49.6,69.0,28.8,27.0,57.8,14.0,0.5,-86.7,-7.2,50.1,0.2,27.0,103.1,14.0,0.5,-6.8,25.5,40.8,22.5,24.0,29.1,14.0,0.4,-46.9,-1.2,35.9,8.9,24.0,60.4,14.0,0.4,-9.1,11.9,33.9,11.4,24.0,26.6,14.0,0.4,-53.2,-2.2,11.4,-18.5,24.0,33.2,14.0,0.4,69.0,238.5,1073.5,513.5,27.0,566.5,14.0,0.5,70.0,240.0,1075.0,515.0,27.0,565.0,14.0,0.5
2020,11,24251,131.5,41.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.21,10.6,13.87,10.31,10.0,5.12,14.0,0.9,-5.13,-0.65,5.06,-0.28,10.0,6.52,14.0,0.9,-11.23,-9.04,4.14,-5.02,10.0,8.59,14.0,0.9,1002.38,1013.3,1025.72,1014.03,3.0,17.11,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.3,-1.7,38.0,-5.8,10.0,52.7,14.0,0.9,-99.3,-53.2,47.6,-30.7,10.0,85.3,14.0,0.9,-23.3,5.8,34.9,5.8,2.0,60.3,8.0,1.0,-75.5,-57.4,-39.3,-57.4,2.0,37.5,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.6,-35.5,15.05,15.15,15.25,15.15,2.0,0.21,16.0,1.0,16.13,17.5,18.87,17.5,2.0,2.83,16.0,1.0,7.11,7.87,8.64,7.87,2.0,1.59,16.0,1.0,62.0,62.6,63.2,62.6,2.0,1.2,16.0,1.0,7.15,11.55,15.95,11.55,2.0,9.12,16.0,1.0,-12.31,-5.24,1.82,-5.24,2.0,14.63,16.0,1.0,-7.57,-4.5,-1.43,-4.5,2.0,6.36,16.0,1.0,1005.86,1007.5,1009.14,1007.5,2.0,3.39,16.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,16.0,1.0,-231.9,-127.3,-22.6,-127.3,2.0,216.8,16.0,1.0,-136.3,-81.0,-25.7,-81.0,2.0,114.6,16.0,1.0,-3.61,-2.35,-1.09,-2.35,2.0,2.62,16.0,1.0,-64.0,-39.1,-14.1,-39.1,2.0,51.7,16.0,1.0,2.19,2.87,3.54,2.87,2.0,1.4,16.0,1.0,21.9,26.7,31.6,26.7,2.0,10.0,16.0,1.0,-243.2,-112.5,18.3,-112.5,2.0,270.8,16.0,1.0,-147.6,-87.7,-27.9,-87.7,2.0,124.1,16.0,1.0,-112.5,-52.9,6.7,-52.9,2.0,123.5,16.0,1.0,-68.1,-40.5,-12.8,-40.5,2.0,57.2,16.0,1.0,-21.5,-4.8,11.9,-4.8,2.0,34.6,16.0,1.0,-14.2,-8.4,-2.7,-8.4,2.0,11.9,16.0,1.0,1037.0,2982.5,4927.5,2982.5,2.0,4030.0,16.0,1.0,1035.0,2980.0,4930.0,2980.0,2.0,4030.0,16.0,1.0
2020,11,24251,131.6,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,4.1,4.1,1.0,0.0,24.0,0.0,-3.14,-3.14,-3.14,-3.14,1.0,0.0,24.0,0.0,-2.64,-2.64,-2.64,-2.64,1.0,0.0,24.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,24.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,24.0,0.0,-12.9,-12.9,-12.9,-12.9,1.0,0.0,24.0,0.0,-10.8,-10.8,-10.8,-10.8,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-91.1,-91.1,-91.1,-91.1,1.0,0.0,24.0,0.0,-76.4,-76.4,-76.4,-76.4,1.0,0.0,24.0,0.0,-66.2,-66.2,-66.2,-66.2,1.0,0.0,24.0,0.0,-55.6,-55.6,-55.6,-55.6,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.6,8.3,26.4,26.4,26.4,26.4,1.0,0.0,8.0,0.0,29.0,29.0,29.0,29.0,1.0,0.0,8.0,0.0,21.34,21.34,21.34,21.34,1.0,0.0,8.0,0.0,84.9,84.9,84.9,84.9,1.0,0.0,8.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,8.0,0.0,3.85,3.85,3.85,3.85,1.0,0.0,8.0,0.0,1.4,1.4,1.4,1.4,1.0,0.0,8.0,0.0,1009.0,1009.0,1009.0,1009.0,1.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,0.0,15.8,15.8,15.8,15.8,1.0,0.0,8.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,8.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,8.0,0.0,-10.7,-10.7,-10.7,-10.7,1.0,0.0,8.0,0.0,0.26,0.26,0.26,0.26,1.0,0.0,8.0,0.0,1.1,1.1,1.1,1.1,1.0,0.0,8.0,0.0,111.7,111.7,111.7,111.7,1.0,0.0,8.0,0.0,40.7,40.7,40.7,40.7,1.0,0.0,8.0,0.0,82.2,82.2,82.2,82.2,1.0,0.0,8.0,0.0,29.9,29.9,29.9,29.9,1.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,8.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,8.0,0.0,69.0,69.0,69.0,69.0,1.0,0.0,8.0,0.0,70.0,70.0,70.0,70.0,1.0,0.0,8.0,0.0
2020,11,24251,131.6,15.4,29.0,29.1,30.04,29.55,11.0,0.67,22.0,0.4,26.0,27.0,29.25,27.67,12.0,1.87,22.0,0.4,20.19,21.14,24.27,21.54,12.0,1.81,22.0,0.4,85.2,96.3,100.0,92.7,12.0,8.9,22.0,0.4,9.89,10.3,14.44,11.84,12.0,3.21,22.0,0.4,-13.57,-10.3,-9.43,-11.31,12.0,2.87,22.0,0.4,-4.94,-3.52,0.0,-2.27,12.0,3.14,22.0,0.4,1007.12,1008.0,1012.07,1008.92,13.0,2.64,20.0,0.5,4.0,6.0,8.0,6.0,13.0,2.0,20.0,0.5,-199.0,-106.1,-93.6,-142.3,12.0,76.6,22.0,0.4,-72.4,-36.3,0.0,-32.0,12.0,47.1,22.0,0.4,0.96,3.0,3.04,2.19,11.0,1.01,22.0,0.4,9.3,30.9,48.2,30.3,10.0,17.5,24.0,0.3,3.35,4.27,5.9,4.78,11.0,1.96,22.0,0.4,29.9,54.7,74.7,53.9,10.0,22.5,24.0,0.3,-375.8,-280.7,-267.8,-311.3,11.0,68.0,22.0,0.4,-134.2,-102.2,0.0,-57.3,11.0,87.7,22.0,0.4,-293.0,-235.9,-215.0,-247.2,11.0,56.6,22.0,0.4,-106.6,-85.8,0.0,-47.4,11.0,68.5,22.0,0.4,-70.2,-52.7,-29.1,-51.4,10.0,20.7,24.0,0.3,-24.4,-7.9,0.0,-8.4,10.0,17.1,24.0,0.3,982.5,1092.5,3157.0,2014.5,12.0,1691.5,22.0,0.4,980.0,1095.0,3155.0,2015.0,12.0,1690.0,22.0,0.4
2020,11,24251,131.6,16.4,29.3,29.8,30.06,29.73,10.0,0.42,14.0,0.2,28.0,28.5,29.0,28.7,10.0,0.95,14.0,0.3,18.65,20.16,21.55,20.12,10.0,1.36,14.0,0.3,78.4,82.1,85.7,81.5,10.0,4.7,14.0,0.3,8.2,11.8,13.61,10.98,11.0,2.89,14.0,0.3,-12.6,-11.09,-7.1,-9.99,11.0,3.49,14.0,0.3,-5.28,-4.04,0.85,-2.12,11.0,3.75,14.0,0.3,1008.61,1009.4,1011.37,1009.81,11.0,1.27,14.0,0.3,2.0,3.0,5.0,3.5,11.0,1.4,14.0,0.3,-172.4,-130.8,-58.2,-118.6,11.0,57.6,14.0,0.3,-67.9,-33.6,10.0,-27.9,11.0,42.5,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.6,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.0,1.7,1.03,9.0,0.84,14.0,0.2,9.9,11.1,18.3,11.2,9.0,8.3,14.0,0.2,5.02,6.61,7.23,6.28,9.0,1.0,14.0,0.2,49.7,67.0,88.5,69.7,9.0,20.5,14.0,0.2,-364.0,-310.5,-205.9,-281.9,10.0,102.2,14.0,0.3,-166.2,-113.0,0.0,-73.3,10.0,105.1,14.0,0.3,-255.2,-208.4,-152.5,-196.3,10.0,69.8,14.0,0.3,-123.6,-75.8,0.0,-53.2,10.0,76.8,14.0,0.3,-87.1,-60.7,-44.5,-63.4,9.0,25.9,14.0,0.2,-32.6,-22.8,0.0,-13.1,9.0,22.4,14.0,0.2,551.5,1643.0,2521.5,1559.5,11.0,929.0,14.0,0.3,550.0,1645.0,2520.0,1560.0,11.0,930.0,14.0,0.3
2020,11,24251,131.6,23.1,29.0,29.0,29.0,29.0,1.0,0.0,22.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,22.0,0.0,21.79,21.79,21.79,21.79,1.0,0.0,22.0,0.0,92.1,92.1,92.1,92.1,1.0,0.0,22.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,22.0,0.0,-5.59,-5.59,-5.59,-5.59,1.0,0.0,22.0,0.0,-6.66,-6.66,-6.66,-6.66,1.0,0.0,22.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,22.0,0.0,8.7,8.7,8.7,8.7,1.0,0.0,22.0,0.0,3.33,3.33,3.33,3.33,1.0,0.0,22.0,0.0,29.0,29.0,29.0,29.0,1.0,0.0,22.0,0.0,-156.6,-156.6,-156.6,-156.6,1.0,0.0,22.0,0.0,-186.6,-186.6,-186.6,-186.6,1.0,0.0,22.0,0.0,-121.9,-121.9,-121.9,-121.9,1.0,0.0,22.0,0.0,-145.2,-145.2,-145.2,-145.2,1.0,0.0,22.0,0.0,-18.6,-18.6,-18.6,-18.6,1.0,0.0,22.0,0.0,-22.2,-22.2,-22.2,-22.2,1.0,0.0,22.0,0.0,658.5,658.5,658.5,658.5,1.0,0.0,22.0,0.0,660.0,660.0,660.0,660.0,1.0,0.0,22.0,0.0
2020,11,24251,131.6,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,8.0,5.5,20.0,2.4,20.0,0.4,-36.4,-3.9,3.2,-21.2,25.0,63.5,18.0,0.5,-100.0,-61.7,0.0,-57.3,25.0,53.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.6,30.7,25.0,25.0,26.0,25.1,22.0,0.62,10.0,0.6,17.65,20.25,25.0,20.63,24.0,3.29,12.0,0.6,7.9,10.29,17.89,11.45,24.0,3.95,12.0,0.6,63.4,70.6,85.2,73.9,24.0,11.9,12.0,0.6,4.93,9.3,10.3,8.17,24.0,2.69,12.0,0.6,-5.4,-4.65,0.0,-3.74,24.0,3.16,12.0,0.6,-9.35,-6.6,3.04,-3.66,24.0,6.18,12.0,0.6,1016.6,1021.8,1028.21,1022.78,24.0,5.14,12.0,0.6,2.0,3.0,5.3,3.4,22.0,2.0,12.0,0.6,-58.3,-36.3,0.0,-34.3,24.0,30.9,12.0,0.6,-99.7,-64.0,11.7,-41.0,24.0,57.0,12.0,0.6,1.47,5.25,7.67,4.63,22.0,3.0,10.0,0.6,9.9,51.1,80.1,45.1,22.0,31.6,10.0,0.6,2.94,9.2,11.78,8.19,22.0,3.47,10.0,0.6,24.4,85.5,123.2,75.3,22.0,42.1,10.0,0.6,-110.5,-85.6,0.0,-73.6,24.0,67.4,12.0,0.6,-165.1,-126.6,78.7,-58.3,24.0,125.1,12.0,0.6,-62.0,-41.4,0.0,-38.1,24.0,39.3,12.0,0.6,-82.9,-56.8,55.1,-22.9,24.0,73.8,12.0,0.6,-61.6,-42.2,0.0,-35.6,22.0,29.5,10.0,0.6,-106.7,-73.6,13.0,-49.6,22.0,54.1,10.0,0.6,120.5,804.5,1092.5,701.0,24.0,459.5,12.0,0.6,120.0,805.0,1095.0,700.0,24.0,460.0,12.0,0.6
2020,11,24251,131.6,32.3,22.86,23.0,23.0,22.93,3.0,0.12,26.0,0.7,18.68,21.0,24.41,21.53,3.0,4.23,26.0,0.7,9.07,10.31,11.35,10.22,3.0,1.67,26.0,0.7,60.4,67.2,68.3,64.4,3.0,6.3,26.0,0.7,3.42,4.1,6.56,4.97,3.0,2.42,26.0,0.7,-3.86,0.54,0.66,-1.55,3.0,3.77,26.0,0.7,-4.35,-3.05,1.79,-1.32,3.0,4.74,26.0,0.7,1020.37,1021.8,1022.41,1021.4,3.0,1.54,26.0,0.7,2.3,5.0,6.4,4.3,3.0,3.1,26.0,0.7,-30.5,1.7,2.5,-13.6,3.0,27.6,26.0,0.7,-29.0,-9.5,8.3,-10.3,3.0,27.3,26.0,0.7,-1.41,2.0,4.18,1.4,3.0,4.13,26.0,0.7,-3.7,8.2,29.9,13.0,3.0,25.0,26.0,0.7,6.01,7.09,8.15,7.08,3.0,1.57,26.0,0.7,20.9,29.1,54.7,37.6,3.0,25.8,26.0,0.7,-66.4,14.0,14.6,-25.0,3.0,68.3,26.0,0.7,-84.7,-79.4,32.7,-27.2,3.0,97.1,26.0,0.7,-32.2,6.4,7.0,-12.1,3.0,32.9,26.0,0.7,-40.2,-36.2,16.9,-12.2,3.0,46.7,26.0,0.7,-33.9,3.0,4.4,-14.3,3.0,31.8,26.0,0.7,-34.5,-16.8,14.2,-10.3,3.0,36.1,26.0,0.7,42.0,69.0,333.5,185.0,3.0,236.0,26.0,0.7,40.0,70.0,335.0,185.0,3.0,235.0,26.0,0.7
2020,11,24251,131.6,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,2.1,5.24,3.63,3.0,2.66,20.0,0.7,-4.63,-1.05,-1.05,-2.8,3.0,3.03,20.0,0.7,-2.14,-1.82,-1.82,-1.98,3.0,0.27,20.0,0.7,1021.0,1021.0,1023.05,1022.0,3.0,1.73,20.0,0.7,5.0,5.0,6.4,5.7,3.0,1.2,20.0,0.7,-29.5,-2.2,-2.2,-15.5,3.0,23.1,20.0,0.7,-11.7,-3.8,-3.8,-7.7,3.0,6.7,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.5,-24.1,-24.1,-28.7,3.0,7.9,20.0,0.7,-41.8,-41.8,-22.7,-32.5,3.0,16.2,20.0,0.7,-24.7,-12.5,-12.5,-18.5,3.0,10.4,20.0,0.7,-21.6,-21.6,-14.4,-18.1,3.0,6.1,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,11,24251,131.7,-9.2,29.0,29.0,29.0,29.0,1.0,0.0,2.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,2.0,0.0,18.31,18.31,18.31,18.31,1.0,0.0,2.0,0.0,77.5,77.5,77.5,77.5,1.0,0.0,2.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,2.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1010.9,1010.9,1010.9,1010.9,1.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,-44.9,-44.9,-44.9,-44.9,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,6.7,6.7,6.7,6.7,1.0,0.0,2.0,0.0,6.84,6.84,6.84,6.84,1.0,0.0,2.0,0.0,45.8,45.8,45.8,45.8,1.0,0.0,2.0,0.0,-187.6,-187.6,-187.6,-187.6,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-122.7,-122.7,-122.7,-122.7,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-45.8,-45.8,-45.8,-45.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,2.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,2.0,0.0
