Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1934,1,23209,148.5,36.7,1.0,2.6,19.0,7.11,7.0,8.21,20.0,0.3,-1.0,1.84,17.49,5.49,7.0,8.45,20.0,0.3,-7.42,-1.84,0.0,-2.73,7.0,3.35,20.0,0.3,992.38,1007.95,1017.86,1006.08,6.0,12.62,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.5,38.5,6.7,12.3,15.4,11.25,22.0,4.49,18.0,0.3,3.25,6.64,12.29,7.51,22.0,5.0,18.0,0.3,-11.14,-7.66,-2.62,-6.75,22.0,4.56,18.0,0.3,996.65,1005.6,1015.25,1005.77,21.0,9.43,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,8.0,5.9,22.0,1.9,18.0,0.3,84.6,84.6,84.6,84.6,1.0,0.0,26.0,0.0,19.6,71.6,177.5,100.1,22.0,97.3,18.0,0.3,-140.3,-72.8,-15.0,-83.9,22.0,81.3,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.5,40.4,4.6,12.3,15.73,10.88,22.0,5.79,16.0,0.4,-1.8,3.0,13.06,4.62,22.0,7.48,16.0,0.4,-13.06,-6.39,0.0,-6.42,22.0,6.0,16.0,0.4,999.12,1008.55,1019.69,1008.64,20.0,9.69,14.0,0.4,2.0,5.0,10.3,5.73,18.0,4.22,14.0,0.4,0.01,2.0,3.0,2.13,20.0,2.53,14.0,0.4,3.55,3.57,3.59,3.57,2.0,0.03,16.0,0.5,82.9,85.4,87.9,85.4,2.0,5.2,16.0,0.5,3.0,6.0,8.0,5.8,20.0,2.4,16.0,0.4,82.9,85.4,87.9,85.4,2.0,5.2,16.0,0.5,-8.3,18.0,205.6,75.8,22.0,138.4,16.0,0.4,-196.0,-73.0,0.0,-86.0,22.0,94.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.0,12.7,5.3,20.0,23.5,14.0,0.4,-30.3,-3.1,0.0,-9.8,20.0,27.2,14.0,0.4,49.9,50.7,51.5,50.7,2.0,1.7,16.0,0.5,-45.2,-35.8,-26.4,-35.8,2.0,19.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.5,42.4,2.6,4.6,6.89,5.46,13.0,3.14,14.0,0.2,-1.05,1.84,6.15,1.79,13.0,3.94,14.0,0.2,-6.7,-1.84,0.95,-2.5,13.0,4.05,14.0,0.2,1003.91,1009.7,1014.31,1008.15,11.0,9.38,14.0,0.1,1.0,2.0,3.1,2.19,13.0,1.16,14.0,0.2,0.54,1.0,2.0,1.08,13.0,0.95,14.0,0.2,3.94,3.94,3.94,3.94,1.0,0.0,6.0,0.0,63.2,70.2,90.5,76.7,3.0,20.8,12.0,0.3,3.0,6.0,7.4,5.6,11.0,2.1,14.0,0.1,63.2,70.2,90.5,76.7,3.0,20.8,12.0,0.3,-2.5,6.2,42.5,15.4,13.0,37.8,14.0,0.2,-45.7,-7.9,2.1,-20.7,13.0,37.9,14.0,0.2,0.45,1.0,2.0,1.11,13.0,0.79,14.0,0.2,0.9,5.2,14.0,6.8,13.0,6.9,14.0,0.2,0.15,0.15,0.15,0.15,1.0,0.0,6.0,0.0,0.4,0.4,0.4,0.4,1.0,0.0,6.0,0.0,-3.0,0.0,3.9,0.8,13.0,5.9,14.0,0.2,-6.9,-3.4,1.3,-2.6,13.0,5.8,14.0,0.2,7.2,7.2,7.2,7.2,1.0,0.0,6.0,0.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.5,44.1,4.6,7.8,12.57,8.55,4.0,4.72,26.0,0.8,-2.51,0.86,2.52,0.05,4.0,3.49,26.0,0.8,-12.13,-7.63,-3.73,-7.92,4.0,4.9,26.0,0.8,1016.46,1016.6,1016.74,1016.6,2.0,0.28,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.6,-11.5,1.76,3.6,4.6,3.2,4.0,1.74,22.0,0.3,-0.48,1.63,3.77,1.64,4.0,2.49,22.0,0.3,-2.94,-2.2,-0.65,-1.81,4.0,1.59,22.0,0.3,1004.12,1005.9,1007.94,1006.03,4.0,2.35,22.0,0.3,28.3,28.65,29.16,28.73,4.0,0.51,22.0,0.3,27.2,27.5,27.9,27.55,4.0,0.41,22.0,0.3,19.25,19.79,20.32,19.79,2.0,1.12,20.0,0.0,84.3,85.5,86.7,85.5,2.0,2.6,20.0,0.0,2.4,4.5,5.5,4.0,4.0,2.2,22.0,0.3,84.3,85.5,86.7,85.5,2.0,2.6,20.0,0.0,-0.5,7.5,17.3,8.4,4.0,10.4,22.0,0.3,-11.8,-7.5,-3.0,-7.4,4.0,6.3,22.0,0.3,0.74,1.05,1.62,1.18,4.0,0.67,22.0,0.3,2.2,2.5,3.9,3.0,4.0,1.4,22.0,0.3,3.99,4.52,5.05,4.52,2.0,1.1,20.0,0.0,18.3,20.8,23.2,20.8,2.0,5.0,20.0,0.0,-13.1,44.2,103.8,45.3,4.0,68.6,22.0,0.3,-81.0,-61.4,-18.2,-50.2,4.0,43.5,22.0,0.3,65.8,74.5,83.1,74.5,2.0,17.9,20.0,0.0,-57.8,-49.4,-40.9,-49.4,2.0,17.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.6,-3.1,4.6,4.6,4.6,4.6,2.0,0.0,10.0,1.0,-4.47,-4.37,-4.28,-4.37,2.0,0.2,10.0,1.0,-0.45,0.46,1.37,0.46,2.0,1.89,10.0,1.0,1005.64,1006.15,1007.29,1006.45,4.0,1.12,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.6,26.4,1.51,2.6,5.4,3.43,3.0,2.94,10.0,0.7,1.25,2.41,4.0,2.62,3.0,2.02,10.0,0.7,-3.46,-0.71,0.44,-1.49,3.0,2.94,10.0,0.7,1013.73,1014.0,1015.91,1014.8,3.0,1.74,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.7,2.6,4.6,4.6,4.6,4.6,4.0,0.0,12.0,0.8,-4.6,-4.6,-3.89,-4.26,4.0,0.67,12.0,0.8,-1.7,0.0,0.0,-0.81,4.0,1.63,12.0,0.8,1003.3,1003.5,1007.19,1005.2,3.0,3.21,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.8,-37.8,4.5,4.6,12.3,6.81,7.0,3.93,20.0,1.0,-2.34,-1.8,3.64,-0.44,7.0,7.08,20.0,1.0,-4.23,0.0,4.71,0.61,7.0,4.35,20.0,1.0,1012.85,1015.25,1018.23,1015.67,6.0,5.02,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,148.8,-11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,16.5,17.0,16.5,2.0,1.0,20.0,0.0,-15.5,-12.0,-8.4,-12.0,2.0,7.4,20.0,0.0,9.0,57.5,97.5,53.5,4.0,51.5,22.0,0.3,10.0,55.0,95.0,55.0,4.0,50.0,22.0,0.3
1934,1,23209,148.8,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8,22.8,22.8,22.8,1.0,0.0,30.0,0.0,19.24,21.15,22.54,20.9,4.0,2.23,16.0,0.5,11.37,11.37,11.37,11.37,1.0,0.0,30.0,0.0,75.9,75.9,75.9,75.9,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,2.2,2.2,2.2,1.0,0.0,30.0,0.0,10.1,10.1,10.1,10.1,1.0,0.0,30.0,0.0,5.84,5.84,5.84,5.84,1.0,0.0,30.0,0.0,26.9,26.9,26.9,26.9,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,-26.9,-26.9,-26.9,-26.9,1.0,0.0,30.0,0.0,226.5,301.0,804.5,461.5,5.0,324.0,16.0,0.4,225.0,300.0,805.0,460.0,5.0,325.0,16.0,0.4
1934,1,23209,150.0,-25.5,6.7,6.7,6.7,6.7,1.0,0.0,16.0,0.0,-5.55,-5.55,-5.55,-5.55,1.0,0.0,16.0,0.0,3.75,3.75,3.75,3.75,1.0,0.0,16.0,0.0,1017.2,1017.2,1017.2,1017.2,1.0,0.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.0,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.4,-44.4,-44.4,-44.4,1.0,0.0,18.0,1.0,44.4,44.4,44.4,44.4,1.0,0.0,18.0,1.0,848.0,941.0,941.0,895.5,3.0,79.0,18.0,1.0,850.0,940.0,940.0,895.0,3.0,80.0,18.0,1.0
1934,1,23209,150.1,2.1,2.6,2.6,2.6,2.6,1.0,0.0,24.0,0.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,24.0,0.0,-0.97,-0.97,-0.97,-0.97,1.0,0.0,24.0,0.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.1,10.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,0.0,-6.7,-6.7,-6.7,-6.7,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,1008.3,1008.3,1008.3,1008.3,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.1,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3,29.8,36.4,29.8,2.0,13.6,26.0,0.5,-15.4,-12.7,-9.9,-12.7,2.0,5.8,26.0,0.5,804.5,1332.5,6656.5,2573.0,14.0,2563.0,22.0,0.3,805.0,1335.0,6655.0,2575.0,14.0,2565.0,22.0,0.3
1934,1,23209,150.2,-37.4,4.6,4.6,6.7,5.36,14.0,2.2,18.0,0.6,-3.25,-1.82,3.16,-0.29,14.0,3.76,18.0,0.6,-3.25,0.0,6.09,1.09,14.0,4.5,18.0,0.6,1000.59,1011.0,1017.28,1009.85,26.0,8.15,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.2,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,11.6,19.6,11.6,2.0,16.4,26.0,0.0,-59.4,-44.7,-30.1,-44.7,2.0,30.4,26.0,0.0,100.5,804.5,1861.0,1166.5,20.0,1250.5,20.0,0.4,100.0,805.0,1860.0,1165.0,20.0,1250.0,20.0,0.4
1934,1,23209,150.3,-43.7,2.92,3.6,4.28,3.6,2.0,1.41,26.0,0.5,-2.44,-0.71,1.03,-0.71,2.0,3.6,26.0,0.5,-3.03,-2.55,-2.06,-2.55,2.0,1.0,26.0,0.5,1002.66,1004.95,1007.24,1004.95,2.0,4.74,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.3,-39.9,12.3,12.3,12.3,12.3,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,10.0,1.0,1005.28,1007.4,1009.52,1007.4,2.0,4.38,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.3,-21.7,9.46,9.8,9.8,9.63,3.0,0.29,18.0,1.0,-8.36,-6.93,-6.69,-7.51,3.0,1.32,18.0,1.0,4.7,6.58,6.82,5.78,3.0,1.7,18.0,1.0,1011.88,1012.05,1012.22,1012.05,2.0,0.35,16.0,1.0,26.1,26.1,26.1,26.1,2.0,0.0,18.0,1.0,24.03,25.6,26.35,25.2,3.0,1.73,18.0,1.0,13.41,13.95,14.49,13.95,2.0,1.12,16.0,1.0,68.6,70.7,72.9,70.7,2.0,4.5,16.0,1.0,2.0,2.0,2.7,2.3,3.0,0.6,18.0,1.0,68.6,70.7,72.9,70.7,2.0,4.5,16.0,1.0,-81.9,-67.9,-63.3,-72.5,3.0,14.2,18.0,1.0,45.0,61.2,65.8,55.5,3.0,16.0,18.0,1.0,-0.43,-0.05,0.33,-0.05,2.0,0.78,18.0,1.0,-4.2,-0.6,3.0,-0.6,2.0,7.4,18.0,1.0,6.41,6.41,6.41,6.41,1.0,0.0,18.0,1.0,62.8,62.8,62.8,62.8,1.0,0.0,18.0,1.0,-202.2,-185.0,-173.6,-187.9,3.0,21.1,18.0,1.0,114.3,168.3,179.7,147.5,3.0,51.2,18.0,1.0,-116.1,-110.4,-104.8,-110.4,2.0,11.7,16.0,1.0,58.6,76.3,94.0,76.3,2.0,36.6,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.3,-15.5,0.48,1.0,1.0,0.75,4.0,0.5,4.0,0.3,-0.45,0.0,0.4,-0.02,4.0,0.67,4.0,0.3,-0.83,-0.57,-0.24,-0.54,4.0,0.41,4.0,0.3,1007.48,1008.5,1009.52,1008.5,4.0,1.29,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.3,0.4,4.6,4.6,4.6,4.6,4.0,0.0,16.0,0.5,-4.6,-4.43,-4.27,-4.43,4.0,0.19,16.0,0.5,-1.72,-0.86,0.0,-0.86,4.0,0.99,16.0,0.5,1004.8,1007.6,1008.35,1006.6,3.0,2.74,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.3,14.6,2.6,2.6,5.4,3.97,3.0,2.37,14.0,0.0,-5.38,-2.55,-2.07,-3.7,3.0,2.63,14.0,0.0,0.16,0.5,1.41,0.78,3.0,0.95,14.0,0.0,1009.12,1009.8,1011.37,1010.23,3.0,1.69,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.3,20.4,4.6,4.6,4.6,4.6,1.0,0.0,26.0,0.0,-1.8,-1.8,-1.8,-1.8,1.0,0.0,26.0,0.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,26.0,0.0,1014.9,1014.9,1014.9,1014.9,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.3,28.8,6.7,6.7,6.7,6.7,3.0,0.0,12.0,0.3,3.84,6.7,6.7,5.3,3.0,2.42,12.0,0.3,-4.24,0.0,0.0,-2.07,3.0,3.59,12.0,0.3,1012.14,1013.3,1014.53,1013.33,3.0,1.75,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.4,-11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.43,28.9,29.37,28.96,5.0,0.74,22.0,0.8,27.27,27.8,28.48,27.84,5.0,0.79,22.0,0.8,18.67,19.72,20.1,19.4,3.0,1.09,20.0,0.7,83.0,83.8,83.8,83.4,3.0,0.7,20.0,0.7,3.0,4.0,6.0,4.4,5.0,1.5,22.0,0.8,83.0,83.8,83.8,83.4,3.0,0.7,20.0,0.7,-7.6,-6.3,-1.3,-4.5,3.0,4.9,24.0,1.0,-14.1,-2.5,-0.8,-7.3,3.0,10.6,24.0,1.0,0.56,0.9,1.69,1.12,5.0,0.7,22.0,0.8,1.7,2.3,2.6,2.2,3.0,0.7,24.0,1.0,4.68,4.85,6.29,5.47,3.0,1.29,20.0,0.7,22.3,22.3,22.3,22.3,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,1,23209,150.4,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.4,-11.4,-11.4,-11.4,1.0,0.0,4.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,4.0,1.0,62.5,159.0,256.0,159.0,2.0,200.0,2.0,0.5,65.0,160.0,255.0,160.0,2.0,200.0,2.0,0.5
1934,1,23209,150.4,32.5,4.63,9.3,12.3,8.95,20.0,4.21,20.0,0.4,0.0,4.11,9.12,3.96,20.0,4.76,20.0,0.4,-10.85,-4.74,0.34,-4.71,20.0,6.28,20.0,0.4,1006.92,1014.95,1019.99,1013.37,20.0,7.25,20.0,0.4,14.02,16.0,17.0,15.87,20.0,1.2,20.0,0.4,10.0,12.2,14.0,12.21,20.0,2.26,20.0,0.4,4.67,5.27,5.87,5.27,2.0,1.24,26.0,0.0,62.1,65.1,68.2,65.1,2.0,6.2,26.0,0.0,2.0,4.0,8.0,4.5,20.0,2.3,20.0,0.4,62.1,65.1,68.2,65.1,2.0,6.2,26.0,0.0,0.0,31.7,88.8,45.9,20.0,56.2,20.0,0.4,-150.3,-33.8,0.3,-52.3,20.0,87.2,20.0,0.4,2.0,4.0,5.0,3.67,20.0,1.64,20.0,0.4,12.3,25.9,61.5,32.6,20.0,24.8,20.0,0.4,4.98,5.14,5.31,5.14,2.0,0.34,26.0,0.0,38.2,49.5,60.9,49.5,2.0,23.6,26.0,0.0,0.0,51.5,119.8,51.6,20.0,64.0,20.0,0.4,-115.6,-57.3,3.4,-52.2,20.0,73.1,20.0,0.4,4.6,14.6,24.5,14.6,2.0,20.6,26.0,0.0,-50.1,-41.6,-33.1,-41.6,2.0,17.7,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
