Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1894,1,22729,88.5,0.6,1.0,3.6,6.7,3.77,6.0,2.63,24.0,0.3,-1.76,-0.7,2.51,-0.33,6.0,2.66,24.0,0.3,-6.21,-1.66,0.0,-2.62,6.0,2.91,24.0,0.3,1008.07,1010.9,1012.03,1010.23,7.0,2.17,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,88.5,2.5,1.43,6.7,8.6,5.32,9.0,3.21,10.0,0.7,-0.67,1.84,4.74,2.16,9.0,2.82,10.0,0.7,-6.79,0.39,4.34,-0.36,9.0,5.37,10.0,0.7,1007.57,1008.95,1009.73,1008.62,12.0,1.3,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,88.5,4.7,3.71,6.7,6.7,5.28,4.0,2.85,26.0,1.0,1.08,3.63,4.7,2.92,4.0,2.57,26.0,1.0,-5.61,-4.76,-2.42,-4.05,4.0,2.33,26.0,1.0,1008.89,1009.9,1010.97,1009.93,4.0,1.24,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,88.6,-33.7,10.25,12.3,12.3,11.3,3.0,1.73,26.0,0.3,7.25,8.7,8.7,7.99,3.0,1.22,26.0,0.3,-8.7,-8.7,-7.25,-7.99,3.0,1.22,26.0,0.3,1012.83,1013.1,1013.24,1013.03,3.0,0.31,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,88.6,-23.7,9.3,9.3,11.35,10.3,3.0,1.73,24.0,1.0,-8.02,-6.58,-6.58,-7.28,3.0,1.22,24.0,1.0,6.58,6.58,8.02,7.28,3.0,1.22,24.0,1.0,1012.48,1013.3,1014.05,1013.27,3.0,1.15,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,88.6,6.0,7.11,8.0,8.89,8.0,2.0,1.84,8.0,1.0,-3.61,-3.25,-2.89,-3.25,2.0,0.75,8.0,1.0,-8.12,-7.31,-6.5,-7.31,2.0,1.68,8.0,1.0,1008.73,1009.45,1010.17,1009.45,2.0,1.48,8.0,1.0,26.9,26.9,26.9,26.9,2.0,0.0,8.0,1.0,28.0,28.0,28.0,28.0,2.0,0.0,8.0,1.0,19.75,20.35,20.95,20.35,2.0,1.24,8.0,1.0,83.4,85.9,88.3,85.9,2.0,5.1,8.0,1.0,2.3,3.0,3.7,3.0,2.0,1.4,8.0,1.0,83.4,85.9,88.3,85.9,2.0,5.1,8.0,1.0,-32.5,-26.7,-20.9,-26.7,2.0,12.0,8.0,1.0,-73.0,-60.0,-47.0,-60.0,2.0,26.9,8.0,1.0,-1.1,-1.1,-1.1,-1.1,2.0,0.0,8.0,1.0,-9.8,-8.8,-7.8,-8.8,2.0,2.0,8.0,1.0,1.31,1.9,2.48,1.9,2.0,1.21,8.0,1.0,9.9,16.3,22.6,16.3,2.0,13.2,8.0,1.0,-101.2,-91.1,-81.0,-91.1,2.0,20.9,8.0,1.0,-227.3,-204.6,-181.9,-204.6,2.0,47.0,8.0,1.0,-71.1,-65.7,-60.4,-65.7,2.0,11.2,8.0,1.0,-159.8,-147.7,-135.6,-147.7,2.0,25.1,8.0,1.0,-9.2,-6.6,-4.0,-6.6,2.0,5.4,8.0,1.0,-20.7,-14.9,-9.1,-14.9,2.0,12.0,8.0,1.0,380.5,552.5,724.5,552.5,2.0,356.0,8.0,1.0,380.0,555.0,725.0,555.0,2.0,355.0,8.0,1.0
1894,1,22729,90.2,6.0,9.3,9.3,9.3,9.3,1.0,0.0,8.0,0.0,-3.78,-3.78,-3.78,-3.78,1.0,0.0,8.0,0.0,-8.5,-8.5,-8.5,-8.5,1.0,0.0,8.0,0.0,1009.3,1009.3,1009.3,1009.3,1.0,0.0,8.0,0.0,26.9,26.9,26.9,26.9,1.0,0.0,8.0,0.0,28.0,28.0,28.0,28.0,1.0,0.0,8.0,0.0,21.21,21.21,21.21,21.21,1.0,0.0,8.0,0.0,89.4,89.4,89.4,89.4,1.0,0.0,8.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,0.0,89.4,89.4,89.4,89.4,1.0,0.0,8.0,0.0,-35.2,-35.2,-35.2,-35.2,1.0,0.0,8.0,0.0,-79.0,-79.0,-79.0,-79.0,1.0,0.0,8.0,0.0,-1.1,-1.1,-1.1,-1.1,1.0,0.0,8.0,0.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,8.0,0.0,1.04,1.04,1.04,1.04,1.0,0.0,8.0,0.0,9.7,9.7,9.7,9.7,1.0,0.0,8.0,0.0,-105.9,-105.9,-105.9,-105.9,1.0,0.0,8.0,0.0,-237.9,-237.9,-237.9,-237.9,1.0,0.0,8.0,0.0,-80.2,-80.2,-80.2,-80.2,1.0,0.0,8.0,0.0,-180.2,-180.2,-180.2,-180.2,1.0,0.0,8.0,0.0,-3.9,-3.9,-3.9,-3.9,1.0,0.0,8.0,0.0,-8.8,-8.8,-8.8,-8.8,1.0,0.0,8.0,0.0,804.5,804.5,804.5,804.5,1.0,0.0,8.0,0.0,805.0,805.0,805.0,805.0,1.0,0.0,8.0,0.0
1894,1,22729,90.3,-21.2,2.6,2.6,2.6,2.6,1.0,0.0,4.0,1.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1010.4,1010.4,1010.4,1010.4,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.3,-7.2,9.3,9.3,9.3,9.3,1.0,0.0,26.0,1.0,8.62,8.62,8.62,8.62,1.0,0.0,26.0,1.0,3.48,3.48,3.48,3.48,1.0,0.0,26.0,1.0,1004.14,1004.5,1006.28,1005.18,4.0,1.77,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.4,-37.7,9.3,9.3,11.35,10.3,3.0,1.73,6.0,0.3,8.84,9.3,10.74,9.78,3.0,1.45,6.0,0.3,1.11,3.48,4.25,2.7,3.0,2.4,6.0,0.3,1010.3,1011.8,1011.94,1011.13,3.0,1.33,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.4,-33.4,12.3,12.3,14.42,13.33,3.0,1.79,26.0,0.7,8.7,8.7,10.19,9.43,3.0,1.27,26.0,0.7,-10.19,-8.7,-8.7,-9.43,3.0,1.27,26.0,0.7,1010.7,1010.7,1011.52,1011.1,3.0,0.69,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.4,2.4,0.32,1.0,2.09,1.2,3.0,1.31,10.0,0.3,0.0,0.0,0.69,0.34,3.0,0.59,10.0,0.3,-0.68,0.0,1.63,0.46,3.0,1.74,10.0,0.3,1007.69,1009.4,1010.01,1008.78,5.0,1.94,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.5,-23.2,10.73,12.3,12.3,11.55,4.0,1.5,24.0,0.3,-11.32,-10.01,-7.59,-9.48,4.0,2.3,24.0,0.3,4.81,5.69,7.69,6.22,4.0,1.85,24.0,0.3,1014.33,1014.9,1015.52,1014.93,4.0,0.79,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.5,-1.5,0.0,2.6,4.6,2.18,12.0,1.79,18.0,0.7,0.0,1.78,2.61,1.4,12.0,1.24,18.0,0.7,-3.25,-0.51,0.78,-0.99,12.0,1.91,18.0,0.7,1009.4,1010.9,1012.02,1010.66,9.0,1.56,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.5,0.5,0.0,1.0,4.6,1.97,7.0,1.99,14.0,0.4,-0.72,0.0,3.25,0.95,7.0,1.81,14.0,0.4,-0.03,0.0,3.25,1.09,7.0,1.67,14.0,0.4,1006.52,1009.3,1010.48,1009.06,8.0,2.07,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.6,4.9,5.6,6.7,8.06,6.83,4.0,1.92,18.0,0.0,-2.71,0.76,5.07,1.16,4.0,4.52,18.0,0.0,-6.7,-5.66,-4.43,-5.57,4.0,1.48,18.0,0.0,1008.86,1009.2,1010.63,1009.74,5.0,1.28,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.4,21.6,139.6,33.5,4.0,122.8,18.0,0.0,-181.9,-151.0,-118.5,-150.2,4.0,42.9,18.0,0.0,-55.4,-55.2,-55.1,-55.2,2.0,0.3,8.0,0.0,-116.7,-100.1,-83.4,-100.1,2.0,34.5,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.7,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,27.2,27.47,27.2,5.0,0.31,20.0,0.0,26.3,27.45,28.41,27.58,6.0,1.38,20.0,0.0,20.34,20.34,20.34,20.34,2.0,0.01,8.0,0.0,94.8,94.8,94.8,94.8,2.0,0.0,8.0,0.0,2.0,5.0,6.0,4.2,5.0,2.0,20.0,0.0,94.8,94.8,94.8,94.8,2.0,0.0,8.0,0.0,-15.5,7.9,42.0,13.0,4.0,34.5,18.0,0.0,-54.7,-37.9,-25.6,-40.1,4.0,20.7,18.0,0.0,-0.47,0.3,0.6,0.1,5.0,0.57,20.0,0.0,-2.0,2.4,3.4,0.8,4.0,4.3,18.0,0.0,1.91,1.91,1.91,1.91,2.0,0.0,8.0,0.0,9.4,10.8,12.2,10.8,2.0,2.8,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.8,-45.6,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.5,1003.65,1004.2,1010.82,1007.17,3.0,5.84,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,90.8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-5.2,-5.2,-5.2,2.0,0.0,8.0,0.0,-11.0,-9.4,-7.9,-9.4,2.0,3.2,8.0,0.0,194.0,301.0,564.5,376.0,4.0,301.5,18.0,0.0,195.0,300.0,565.0,375.0,4.0,300.0,18.0,0.0
1894,1,22729,92.3,-21.2,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,-4.23,-4.23,-4.23,-4.23,1.0,0.0,4.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,4.0,1.0,1012.2,1012.2,1012.2,1012.2,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.3,-11.5,1.0,1.0,1.0,1.0,2.0,0.0,24.0,1.0,-0.84,-0.5,-0.16,-0.5,2.0,0.71,24.0,1.0,0.16,0.5,0.84,0.5,2.0,0.71,24.0,1.0,1007.4,1007.4,1007.4,1007.4,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.3,2.2,0.0,0.5,1.0,0.5,4.0,0.58,16.0,1.0,-0.2,0.0,0.0,-0.1,4.0,0.2,16.0,1.0,-0.96,-0.46,0.0,-0.48,4.0,0.56,16.0,1.0,1008.45,1009.0,1009.55,1009.0,2.0,1.13,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.4,-23.2,10.73,12.3,12.3,11.55,4.0,1.5,22.0,0.5,-10.07,-8.7,-7.59,-8.82,4.0,1.94,22.0,0.5,5.65,7.64,8.7,7.19,4.0,1.88,22.0,0.5,1015.39,1015.75,1015.95,1015.68,4.0,0.36,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.5,-37.7,12.3,12.3,12.3,12.3,2.0,0.0,6.0,0.5,5.42,6.75,8.08,6.75,2.0,2.75,6.0,0.5,9.11,10.01,10.91,10.01,2.0,1.86,6.0,0.5,1013.77,1015.0,1015.96,1014.87,3.0,1.6,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.5,-1.5,1.0,2.6,3.11,2.18,12.0,1.44,22.0,0.3,0.93,1.84,2.77,1.81,12.0,1.19,22.0,0.3,-1.84,0.0,1.16,-0.02,12.0,1.51,22.0,0.3,1009.3,1010.55,1011.7,1010.52,6.0,1.17,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.5,4.9,5.6,6.7,8.06,6.83,4.0,1.92,18.0,1.0,-4.1,0.45,4.22,0.08,4.0,4.82,18.0,1.0,-6.82,-4.93,-3.89,-5.34,4.0,2.14,18.0,1.0,1009.99,1010.35,1010.5,1010.25,4.0,0.39,18.0,1.0,26.9,27.3,27.75,27.33,4.0,0.49,18.0,1.0,28.48,29.2,30.24,29.35,4.0,1.25,18.0,1.0,20.87,21.0,21.14,21.0,2.0,0.28,10.0,1.0,83.9,86.2,88.4,86.2,2.0,4.6,10.0,1.0,2.0,3.0,4.5,3.3,4.0,1.5,18.0,1.0,83.9,86.2,88.4,86.2,2.0,4.6,10.0,1.0,-24.2,6.5,34.0,5.0,4.0,34.2,18.0,1.0,-57.0,-33.0,-22.5,-39.5,4.0,26.6,18.0,1.0,-2.73,-1.85,-1.34,-2.02,4.0,0.94,18.0,1.0,-18.7,-12.3,-8.5,-13.5,4.0,6.5,18.0,1.0,1.1,1.23,1.36,1.23,2.0,0.27,10.0,1.0,6.6,6.7,6.9,6.7,2.0,0.3,10.0,1.0,-116.4,14.1,127.6,6.0,4.0,141.1,18.0,1.0,-204.5,-145.9,-110.6,-157.0,4.0,64.2,18.0,1.0,-96.9,-85.5,-74.1,-85.5,2.0,23.6,10.0,1.0,-93.6,-82.6,-71.6,-82.6,2.0,22.8,10.0,1.0,-5.0,-4.8,-4.7,-4.8,2.0,0.2,10.0,1.0,-4.8,-4.7,-4.6,-4.7,2.0,0.2,10.0,1.0,194.0,301.0,564.5,376.0,4.0,301.5,18.0,1.0,195.0,300.0,565.0,375.0,4.0,300.0,18.0,1.0
1894,1,22729,92.6,-31.6,10.73,12.3,12.3,11.55,4.0,1.5,26.0,0.3,-2.41,4.35,8.7,3.2,4.0,6.62,26.0,0.3,-0.42,9.0,10.4,5.18,4.0,9.32,26.0,0.3,1011.4,1011.4,1013.79,1012.57,3.0,2.02,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.7,0.6,0.48,1.8,3.65,2.05,4.0,2.01,10.0,0.8,-0.96,0.0,0.0,-0.46,4.0,0.92,10.0,0.8,-3.29,-0.92,0.52,-1.36,4.0,2.46,10.0,0.8,1006.49,1008.5,1009.05,1007.92,5.0,1.38,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.8,-45.7,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,1005.09,1005.5,1005.91,1005.5,2.0,0.85,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,92.8,-3.2,1.25,1.8,2.35,1.8,2.0,1.13,8.0,0.5,0.62,1.11,1.61,1.11,2.0,1.02,8.0,0.5,-1.4,-0.46,0.48,-0.46,2.0,1.95,8.0,0.5,1011.33,1011.4,1011.47,1011.4,2.0,0.14,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,1,22729,94.3,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-5.5,-4.8,-5.5,2.0,1.5,10.0,0.5,-2.3,-2.0,-1.8,-2.0,2.0,0.5,10.0,0.5,97.5,301.0,301.0,233.0,6.0,105.0,18.0,0.3,95.0,300.0,300.0,235.0,6.0,105.0,18.0,0.3
