Year,Month,Running Month,Longitude,Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1909,6,22914,94.5,4.7,3.0,6.0,8.0,6.0,87.0,2.0,16.0,0.5,80.2,80.5,82.6,81.2,5.0,1.3,18.0,0.4,0.0,21.2,79.6,33.3,78.0,32.4,14.0,0.5,0.0,21.2,55.6,27.3,78.0,25.2,14.0,0.5,27.5,28.0,28.83,28.06,82.0,0.81,14.0,0.5,26.29,27.2,28.71,27.31,76.0,1.34,14.0,0.5,18.07,19.09,20.12,19.09,4.0,1.18,16.0,0.5,80.2,80.5,82.6,81.2,5.0,1.3,18.0,0.4,4.6,6.7,9.3,6.6,78.0,2.54,14.0,0.5,0.0,4.25,8.56,4.2,78.0,3.37,14.0,0.5,0.0,3.56,6.21,3.69,78.0,2.74,14.0,0.5,1006.0,1008.45,1010.96,1008.49,60.0,2.28,14.0,0.5,-0.2,0.6,1.8,0.73,75.0,1.16,14.0,0.5,-0.4,4.2,12.5,5.1,69.0,8.4,14.0,0.5,4.56,5.52,5.71,5.15,4.0,0.89,16.0,0.5,26.3,31.1,43.1,34.5,4.0,11.0,16.0,0.5,0.0,107.9,192.2,112.2,70.0,85.2,14.0,0.5,0.0,93.5,163.2,100.3,70.0,74.6,14.0,0.5,92.5,110.6,128.7,110.6,4.0,20.9,16.0,0.5,0.0,54.0,108.0,54.0,4.0,62.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,94.5,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,26.9,33.0,29.5,4.0,5.7,16.0,0.5,0.0,11.5,27.7,13.7,4.0,16.3,16.0,0.5,97.5,301.0,804.5,407.5,78.0,359.5,14.0,0.5,95.0,300.0,805.0,405.0,78.0,360.0,14.0,0.5
1909,6,22914,94.5,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.13,4.47,9.0,2.3,20.0,0.6,1.99,3.25,5.65,3.88,9.0,2.25,20.0,0.6,1.23,1.84,3.08,2.09,9.0,0.91,20.0,0.6,1005.78,1006.6,1007.42,1006.6,3.0,1.2,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,94.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,2.6,5.37,2.98,5.0,2.71,14.0,0.8,0.25,1.84,4.96,2.54,5.0,2.64,14.0,0.8,-0.66,0.92,2.08,0.69,5.0,1.68,14.0,0.8,1009.41,1010.5,1010.54,1010.04,5.0,0.73,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,94.6,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,6.7,5.04,5.0,1.72,18.0,0.2,2.94,4.27,6.17,4.45,5.0,1.7,18.0,0.2,1.46,2.62,2.85,2.25,5.0,0.88,18.0,0.2,1005.47,1006.05,1006.63,1006.05,2.0,1.2,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,94.8,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,6.7,6.28,5.0,0.94,20.0,0.4,-6.21,-4.74,-2.06,-4.08,5.0,2.59,20.0,0.4,2.51,3.25,5.45,3.94,5.0,1.79,20.0,0.4,1010.32,1011.0,1011.68,1011.0,2.0,1.41,28.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,94.8,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,2.6,1.73,6.0,1.34,12.0,0.5,0.0,0.97,1.84,0.94,6.0,0.82,12.0,0.5,-2.41,-1.84,0.0,-1.42,6.0,1.13,12.0,0.5,1007.21,1010.55,1011.79,1009.85,6.0,2.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.3,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,3.97,2.73,3.0,1.8,26.0,0.3,1.03,1.72,1.8,1.42,3.0,0.62,26.0,0.3,-3.49,-1.84,-1.07,-2.27,3.0,1.82,26.0,0.3,1008.72,1010.9,1010.97,1009.87,3.0,1.88,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.3,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,1.4,10.6,0.8,4.0,11.8,16.0,0.5,-11.0,-6.9,0.1,-5.5,4.0,7.5,16.0,0.5,1.0,17.5,301.0,153.5,69.0,307.5,14.0,0.4,0.0,20.0,300.0,155.0,69.0,305.0,14.0,0.4
1909,6,22914,96.4,-13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27,6.7,8.47,6.87,3.0,2.35,18.0,0.7,-4.24,0.0,1.18,-1.5,3.0,4.17,18.0,0.7,3.07,4.27,7.7,5.36,3.0,3.52,18.0,0.7,1011.0,1011.0,1011.0,1011.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.4,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,2.6,2.07,3.0,0.92,16.0,0.7,0.31,0.97,1.56,0.94,3.0,0.92,16.0,0.7,-1.96,-1.0,0.94,-0.52,3.0,2.16,16.0,0.7,1009.44,1010.6,1011.35,1010.4,3.0,1.41,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.35,13.0,2.45,14.0,0.6,-0.07,2.51,4.61,2.17,13.0,2.33,14.0,0.6,-6.17,-3.25,0.0,-2.98,13.0,2.51,14.0,0.6,1006.12,1008.2,1011.31,1008.37,13.0,2.57,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.5,4.8,3.0,6.0,8.0,5.8,72.0,1.9,16.0,0.4,82.5,83.7,88.6,85.6,5.0,6.0,18.0,0.6,-0.9,6.3,33.7,15.9,69.0,27.3,14.0,0.4,-8.0,0.0,6.5,1.2,69.0,17.3,14.0,0.4,28.0,28.9,29.4,28.73,65.0,0.76,14.0,0.4,27.2,28.1,29.0,28.19,64.0,1.04,16.0,0.4,18.85,19.58,21.84,20.31,4.0,2.06,16.0,0.5,82.5,83.7,88.6,85.6,5.0,6.0,18.0,0.6,1.0,2.6,6.7,3.78,69.0,2.69,14.0,0.4,-0.93,2.39,5.04,2.34,69.0,3.24,14.0,0.4,-1.84,0.0,2.41,0.35,69.0,2.35,14.0,0.4,1006.56,1008.4,1011.72,1009.11,51.0,2.61,16.0,0.4,-0.73,0.65,1.3,0.5,60.0,1.0,14.0,0.4,-2.6,1.2,4.6,1.1,57.0,4.2,14.0,0.4,4.85,5.25,5.36,5.11,4.0,0.43,16.0,0.5,12.6,13.6,13.9,13.3,4.0,1.1,16.0,0.5,-25.8,51.5,149.5,59.2,61.0,93.0,14.0,0.4,-49.5,0.0,55.3,6.6,61.0,56.5,14.0,0.4,-32.1,11.0,44.5,6.4,4.0,45.5,16.0,0.5,-46.2,-32.1,0.2,-23.4,4.0,29.9,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.6,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,10.87,10.05,4.0,1.5,22.0,0.8,-8.66,-8.62,-7.55,-8.13,4.0,1.04,22.0,0.8,3.48,5.03,7.69,5.56,4.0,2.55,22.0,0.8,1012.16,1012.5,1012.84,1012.5,2.0,0.71,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.6,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.23,3.57,15.0,2.49,16.0,0.5,0.22,1.72,3.25,1.98,15.0,2.67,16.0,0.5,-3.55,-1.0,1.43,-1.35,15.0,2.55,16.0,0.5,1009.4,1009.7,1011.18,1009.99,12.0,1.68,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,96.8,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,20.0,1.0,1.8,1.8,1.8,1.8,1.0,0.0,20.0,1.0,4.23,4.23,4.23,4.23,1.0,0.0,20.0,1.0,1019.5,1019.5,1019.5,1019.5,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,98.3,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,20.0,1.0,0.71,0.71,0.71,0.71,1.0,0.0,20.0,1.0,-0.71,-0.71,-0.71,-0.71,1.0,0.0,20.0,1.0,1022.1,1022.1,1022.1,1022.1,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,98.4,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,12.3,12.3,10.06,5.0,3.07,18.0,0.2,-8.08,-6.17,0.0,-4.74,5.0,4.81,18.0,0.2,2.58,4.81,12.3,6.91,5.0,5.01,18.0,0.2,1014.13,1014.4,1014.67,1014.4,2.0,0.57,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,98.4,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.8,0.1,9.7,-0.7,6.0,13.6,12.0,0.8,-11.1,-6.7,4.3,-2.8,6.0,12.5,12.0,0.8,1.0,17.5,97.5,31.5,68.0,58.0,14.0,0.5,0.0,20.0,95.0,30.0,68.0,60.0,14.0,0.5
1909,6,22914,98.4,4.5,4.0,6.5,8.0,6.2,74.0,1.8,14.0,0.4,76.7,85.8,91.2,83.6,8.0,7.4,10.0,0.8,-3.1,0.7,6.8,2.5,68.0,7.6,14.0,0.5,-6.4,0.0,3.4,-1.1,68.0,9.2,14.0,0.5,28.35,28.9,29.4,28.83,67.0,0.73,14.0,0.4,26.96,27.8,28.5,27.73,69.0,0.96,14.0,0.4,19.09,20.42,21.5,20.37,7.0,1.1,10.0,0.7,76.7,85.8,91.2,83.6,8.0,7.4,10.0,0.8,1.0,2.6,4.6,2.25,68.0,1.6,14.0,0.5,-1.25,0.71,2.1,0.6,68.0,1.84,14.0,0.5,-2.1,0.0,1.22,-0.34,68.0,1.96,14.0,0.5,1007.0,1009.0,1011.7,1009.19,47.0,2.33,14.0,0.5,0.2,1.1,1.8,1.14,64.0,0.96,14.0,0.4,0.0,2.0,5.1,2.5,58.0,2.9,14.0,0.4,4.3,5.33,8.5,5.96,7.0,2.04,10.0,0.7,10.4,17.2,22.1,16.1,6.0,6.4,12.0,0.8,-32.0,20.2,71.1,17.1,63.0,52.0,14.0,0.4,-64.0,0.0,31.3,-10.3,63.0,55.7,14.0,0.4,-40.5,-1.4,46.1,5.0,6.0,50.9,12.0,0.8,-44.1,-25.0,9.6,-15.9,6.0,35.3,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,98.5,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,4.6,1.78,19.0,2.08,20.0,0.4,-0.1,0.0,1.92,0.59,19.0,1.62,20.0,0.4,-3.39,0.0,0.1,-1.0,19.0,1.91,20.0,0.4,1009.02,1010.6,1011.56,1010.27,16.0,1.79,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,98.6,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.3,8.26,5.0,1.42,20.0,0.4,-8.56,-8.56,-6.52,-7.72,5.0,1.17,20.0,0.4,1.59,3.63,3.63,2.68,5.0,1.58,20.0,0.4,1014.16,1014.5,1014.84,1014.5,2.0,0.71,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,98.8,2.8,6.0,7.0,8.0,6.5,15.0,1.6,14.0,0.6,75.0,79.2,79.6,77.3,3.0,3.7,20.0,0.0,-0.4,4.3,19.8,6.3,15.0,8.9,14.0,0.6,-6.7,-0.9,0.9,-3.2,15.0,7.1,14.0,0.6,28.3,28.9,29.04,28.77,13.0,0.52,14.0,0.5,27.22,28.0,28.98,28.14,15.0,0.95,14.0,0.6,17.44,17.73,18.02,17.73,2.0,0.6,14.0,0.0,75.0,79.2,79.6,77.3,3.0,3.7,20.0,0.0,1.35,2.6,4.6,2.95,15.0,1.36,14.0,0.6,-0.38,1.57,4.3,1.45,15.0,2.01,14.0,0.6,-2.57,-0.94,0.94,-0.82,15.0,2.03,14.0,0.6,1006.9,1012.0,1012.58,1010.58,11.0,2.68,14.0,0.5,0.0,1.0,1.33,0.82,13.0,0.65,14.0,0.5,0.0,2.6,3.4,1.9,13.0,1.8,14.0,0.5,6.79,6.79,6.79,6.79,2.0,0.0,14.0,0.0,6.8,6.8,6.8,6.8,2.0,0.0,14.0,0.0,-10.6,43.7,122.2,41.0,15.0,57.6,14.0,0.6,-70.1,-27.2,25.5,-22.9,15.0,57.2,14.0,0.6,-4.3,-0.1,4.0,-0.1,2.0,8.6,14.0,0.0,-11.8,-0.4,11.0,-0.4,2.0,23.6,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,98.9,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,1.6,0.0,2.0,3.3,14.0,0.0,-4.4,0.0,4.4,0.0,2.0,9.0,14.0,0.0,4.5,17.5,97.5,41.0,15.0,42.0,14.0,0.6,5.0,20.0,95.0,40.0,15.0,40.0,14.0,0.6
1909,6,22914,100.0,4.3,2.7,5.0,8.0,5.2,24.0,2.0,18.0,0.3,88.7,91.6,94.6,91.6,2.0,6.1,4.0,0.0,0.0,0.5,10.5,5.1,25.0,8.5,18.0,0.3,-4.4,0.0,0.0,0.6,25.0,9.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,100.0,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-2.0,-0.6,-2.0,2.0,2.9,4.0,0.0,-3.4,-3.3,-3.2,-3.3,2.0,0.2,4.0,0.0,0.0,17.5,97.5,36.5,25.0,66.5,18.0,0.3,0.0,20.0,95.0,35.0,25.0,65.0,18.0,0.3
1909,6,22914,100.1,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.26,28.7,29.4,28.68,25.0,0.77,18.0,0.2,26.26,28.0,28.42,27.58,25.0,1.12,18.0,0.2,20.37,20.4,20.43,20.4,2.0,0.07,4.0,0.0,88.7,91.6,94.6,91.6,2.0,6.1,4.0,0.0,0.0,2.6,4.6,2.16,25.0,1.91,18.0,0.3,0.0,0.5,2.93,1.23,25.0,1.75,18.0,0.3,-1.7,0.0,0.0,-0.22,25.0,1.95,18.0,0.3,1005.43,1007.5,1009.1,1007.45,10.0,2.19,14.0,0.3,0.37,1.0,1.73,1.12,24.0,0.89,18.0,0.2,0.0,1.3,4.5,2.2,22.0,3.2,18.0,0.2,3.49,4.24,4.99,4.24,2.0,1.55,4.0,0.0,3.5,4.2,5.0,4.2,2.0,1.6,4.0,0.0,0.0,14.0,69.5,31.9,23.0,44.8,18.0,0.2,-49.9,0.0,0.0,-6.0,23.0,55.4,18.0,0.2,-13.2,-7.8,-2.5,-7.8,2.0,11.1,4.0,0.0,-19.2,-16.7,-14.3,-16.7,2.0,5.1,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,100.3,-17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,20.0,1.0,-6.31,-5.48,-4.65,-5.48,2.0,1.72,20.0,1.0,-1.45,-0.86,-0.27,-0.86,2.0,1.22,20.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,100.3,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,2.6,5.8,3.1,10.0,2.32,22.0,0.3,-1.05,1.41,2.97,1.31,10.0,2.54,22.0,0.3,-2.98,-1.84,0.0,-1.72,10.0,2.11,22.0,0.3,1008.84,1009.7,1010.35,1009.6,5.0,1.28,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,6,22914,100.4,2.3,3.0,6.0,8.0,5.7,70.0,2.1,14.0,0.5,76.8,80.4,87.1,81.6,9.0,5.4,12.0,0.7,-0.8,0.0,6.8,2.1,70.0,8.8,16.0,0.5,-4.8,0.0,4.8,0.3,70.0,9.6,16.0,0.5,28.0,29.0,29.8,28.84,77.0,0.83,16.0,0.5,27.0,28.0,28.93,27.94,75.0,1.13,16.0,0.5,18.97,19.54,20.71,19.62,8.0,1.17,8.0,0.6,76.8,80.4,87.1,81.6,9.0,5.4,12.0,0.7,0.95,2.6,4.6,2.16,70.0,1.76,16.0,0.5,-0.77,0.0,2.6,0.53,70.0,1.9,16.0,0.5,-1.73,0.0,1.73,-0.12,70.0,1.98,16.0,0.5,1006.9,1009.0,1013.47,1009.7,47.0,2.97,14.0,0.5,0.0,0.8,1.87,0.94,73.0,1.04,16.0,0.5,0.0,1.0,5.7,1.9,63.0,3.5,16.0,0.5,5.06,6.65,7.52,6.41,8.0,1.22,8.0,0.6,0.7,7.1,15.0,8.6,8.0,7.2,8.0,0.6,-22.1,0.0,70.5,13.9,65.0,51.2,16.0,0.5,-51.2,0.0,29.5,-7.3,65.0,53.2,16.0,0.5,-13.2,8.8,50.6,17.5,8.0,29.4,8.0,0.6,-12.7,0.0,0.0,-5.5,8.0,7.7,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
